频率(Hz),到达时间(s),脉冲宽度(s),到达角度,幅度
6310051548,174.366253,2.08E-06,87.98983294,0.267786557
6410034228,174.366447,2.07E-06,87.86895655,0.29783529
6409900991,174.366506,1.93E-06,87.97941345,0.295082991
6310098980,174.366853,1.98E-06,87.98983294,0.295082991
6419978989,174.367006,2.04E-06,87.97941345,0.317511327
6419980334,174.36709,2.06E-06,87.86895655,0.326573329
6320008681,174.367353,1.98E-06,87.98983294,0.317511327
6419903739,174.367506,2.00E-06,87.97941345,0.339626317
6430079513,174.367591,2.03E-06,87.86895655,0.348597812
6319959443,174.367853,1.95E-06,87.98983294,0.339626317
6409962522,174.368148,2.00E-06,87.86895655,0.3726777
6420013809,174.368206,2.08E-06,87.97941345,0.370019392
6320009736,174.368553,1.96E-06,87.98983294,0.370019392
6419903864,174.368755,2.05E-06,87.86895655,0.398398458
6430076040,174.368906,2.00E-06,87.97941345,0.399696801
6329999048,174.369253,1.99E-06,87.98983294,0.399696801
6430042556,174.369323,2.03E-06,87.86895655,0.421942576
6430025619,174.369506,1.93E-06,87.97941345,0.424521419
6329925742,174.369853,1.93E-06,87.98983294,0.424521419
6410090060,174.369975,1.91E-06,87.86895655,0.448304345
6529990725,174.370123,2.09E-06,87.95824719,0.448742768
6520002634,174.370271,1.93E-06,87.88054241,0.411520096
6510063372,174.370623,1.94E-06,87.95824719,0.468441537
6530090618,174.370981,2.03E-06,87.88054241,0.440496938
6510007673,174.371123,1.96E-06,87.95824719,0.487678011
6510041729,174.371485,1.91E-06,87.88054241,0.460537806
6510092909,174.371823,1.96E-06,87.95824719,0.513796362
6519912253,174.372013,1.97E-06,87.88054241,0.48103736
6519985629,174.372523,1.90E-06,87.95824719,0.538920964
6529929168,174.372614,2.09E-06,87.88054241,0.503725669
6520000413,174.373123,2.01E-06,87.95824719,0.559628505
6509925337,174.373185,2.00E-06,87.88054241,0.524616609
6519936843,174.373723,3.97E-06,87.95824719,0.562689266
6530073580,174.374223,2.02E-06,87.95824719,0.595506406
6529999376,174.37439,2.03E-06,87.88054241,0.566455944
6529946153,174.374723,1.94E-06,87.95824719,0.610884336
6510006353,174.374884,1.98E-06,87.88054241,0.582683327
6530094914,174.375423,1.98E-06,87.95824719,0.631397332
6520012041,174.37558,2.10E-06,87.88054241,0.604590148
6509947040,174.376123,4.08E-06,87.95824719,0.636862274
6509981557,174.37669,1.98E-06,87.88054241,0.637119371
6510020483,174.376723,1.96E-06,87.95824719,0.666224615
6510094212,174.377323,3.96E-06,87.95824719,0.668463779
6520039432,174.377823,1.99E-06,87.95824719,0.692232454
6530015904,174.377908,1.95E-06,87.88054241,0.669243579
6520002827,174.378323,1.98E-06,87.95824719,0.702968393
6510076235,174.378408,2.05E-06,87.88054241,0.681306565
6519975871,174.378903,2.09E-06,87.88054241,0.692586643
6520072711,174.379023,1.99E-06,87.95824719,0.716830972
6530024454,174.379449,2.00E-06,87.88054241,0.704251512
6529913319,174.379723,1.96E-06,87.95824719,0.729307107
6509966079,174.379958,2.04E-06,87.88054241,0.714379746
7010058701,174.3801922,2.91E-06,88.10697716,0.72510067
7019932658,174.3807908,3.08E-06,88.10697716,0.735075348
7029975532,174.3813894,2.95E-06,88.10697716,0.744010313
7009930742,174.381988,2.91E-06,88.10697716,0.751892926
7019949580,174.3825866,3.09E-06,88.10697716,0.758712038
7030018421,174.3831852,3.00E-06,88.10697716,0.764458004
7009923335,174.3837838,3.09E-06,88.10697716,0.769122696
7019900005,174.3843824,2.93E-06,88.10697716,0.772699516
7029958975,174.384981,3.00E-06,88.10697716,0.775183406
7009910391,174.3855796,2.99E-06,88.10697716,0.776570852
7019909577,174.3861782,3.05E-06,88.10697716,0.776859891
7029964974,174.3867768,2.91E-06,88.10697716,0.776050115
7010049550,174.3873754,2.95E-06,88.10697716,0.77414267
7019923510,174.387974,3.03E-06,88.10697716,0.771140252
7030088119,174.3885726,2.91E-06,88.10697716,0.76704711
7010034461,174.3891712,2.98E-06,88.10697716,0.761869031
7020057672,174.3897698,3.01E-06,88.10697716,0.755613341
6430019176,174.602641,2.00E-06,87.86800556,0.11940103
6419994024,174.602906,2.00E-06,87.97855845,0.12638984
6409994479,174.603179,2.09E-06,87.86800556,0.145277516
6320071988,174.603253,2.04E-06,87.98898673,0.12638984
6429977695,174.603406,1.95E-06,87.97855845,0.150405103
6419962964,174.603741,4.04E-06,87.86800556,0.161842088
6430009067,174.603906,1.97E-06,87.97855845,0.174271935
6430084469,174.604231,1.96E-06,87.86800556,0.19536949
6330042313,174.604253,1.92E-06,87.98898673,0.174271935
6429989310,174.604606,2.07E-06,87.97855845,0.20739132
6410008527,174.604806,2.07E-06,87.86800556,0.222401846
6329921529,174.604953,1.92E-06,87.98898673,0.20739132
6410079577,174.605306,1.91E-06,87.97855845,0.240109583
6420017749,174.605394,2.01E-06,87.86800556,0.249744918
6309948284,174.605653,2.07E-06,87.98898673,0.240109583
6409993204,174.605906,2.06E-06,87.97855845,0.267786557
6429905774,174.605933,1.98E-06,87.86800556,0.274510876
6310051302,174.606253,1.94E-06,87.98898673,0.267786557
6410013110,174.606447,2.05E-06,87.86800556,0.29783529
6409935029,174.606506,2.00E-06,87.97855845,0.295082991
6310065840,174.606853,2.01E-06,87.98898673,0.295082991
6420098571,174.607006,1.94E-06,87.97855845,0.317511327
6420050948,174.60709,1.95E-06,87.86800556,0.326573329
6320078988,174.607353,1.98E-06,87.98898673,0.317511327
6419933265,174.607506,1.92E-06,87.97855845,0.339626317
6430034102,174.607591,2.09E-06,87.86800556,0.348597812
6319942503,174.607853,1.92E-06,87.98898673,0.339626317
6410023035,174.608148,1.93E-06,87.86800556,0.3726777
6420025271,174.608206,1.98E-06,87.97855845,0.370019392
6319985602,174.608553,2.05E-06,87.98898673,0.370019392
6420045024,174.608755,2.01E-06,87.86800556,0.398398458
6429922287,174.608906,1.95E-06,87.97855845,0.399696801
6330074075,174.609253,2.01E-06,87.98898673,0.399696801
6430013480,174.609323,2.09E-06,87.86800556,0.421942576
6429901134,174.609506,2.08E-06,87.97855845,0.424521419
6330095897,174.609853,1.91E-06,87.98898673,0.424521419
6409985801,174.609975,2.06E-06,87.86800556,0.448304345
6529945108,174.610123,2.08E-06,87.9573742,0.448742768
6519932495,174.610271,2.04E-06,87.87960172,0.411520096
6510095188,174.610623,1.97E-06,87.9573742,0.468441537
6530011809,174.610981,2.05E-06,87.87960172,0.440496938
6509926341,174.611123,1.92E-06,87.9573742,0.487678011
6510075862,174.611485,2.09E-06,87.87960172,0.460537806
6510011468,174.611823,2.03E-06,87.9573742,0.513796362
6520099417,174.612013,1.98E-06,87.87960172,0.48103736
6519996580,174.612523,1.93E-06,87.9573742,0.538920964
6530028260,174.612614,1.92E-06,87.87960172,0.503725669
6520076152,174.613123,2.06E-06,87.9573742,0.559628505
6510081242,174.613185,2.05E-06,87.87960172,0.524616609
6519939270,174.613723,3.93E-06,87.9573742,0.562689266
6529917264,174.614223,2.07E-06,87.9573742,0.595506406
6530002065,174.61439,1.90E-06,87.87960172,0.566455944
6530056166,174.614723,2.00E-06,87.9573742,0.610884336
6510086274,174.614884,2.03E-06,87.87960172,0.582683327
6529930016,174.615423,1.98E-06,87.9573742,0.631397332
6520010967,174.61558,2.00E-06,87.87960172,0.604590148
6510063572,174.616123,4.00E-06,87.9573742,0.636862274
6510013766,174.61669,1.90E-06,87.87960172,0.637119371
6510056089,174.616723,2.08E-06,87.9573742,0.666224615
6510042547,174.617323,3.98E-06,87.9573742,0.668463779
6519939343,174.617823,2.07E-06,87.9573742,0.692232454
6529934325,174.617908,2.04E-06,87.87960172,0.669243579
6519962132,174.618323,1.99E-06,87.9573742,0.702968393
6510066482,174.618408,2.00E-06,87.87960172,0.681306565
6520080128,174.618903,1.94E-06,87.87960172,0.692586643
6520089876,174.619023,2.05E-06,87.9573742,0.716830972
6529970882,174.619449,1.96E-06,87.87960172,0.704251512
6530067268,174.619723,1.98E-06,87.9573742,0.729307107
6509951036,174.619958,1.94E-06,87.87960172,0.714379746
7010095920,174.6201922,2.93E-06,88.10622668,0.72510067
7019948588,174.6207908,3.00E-06,88.10622668,0.735075348
7029953136,174.6213894,2.98E-06,88.10622668,0.744010313
7009994174,174.621988,2.97E-06,88.10622668,0.751892926
7020013826,174.6225866,3.05E-06,88.10622668,0.758712038
7030067585,174.6231852,2.95E-06,88.10622668,0.764458004
7010060535,174.6237838,2.99E-06,88.10622668,0.769122696
7019905297,174.6243824,3.09E-06,88.10622668,0.772699516
7030026257,174.624981,3.09E-06,88.10622668,0.775183406
7010007438,174.6255796,3.10E-06,88.10622668,0.776570852
7019910766,174.6261782,2.99E-06,88.10622668,0.776859891
7030046139,174.6267768,2.98E-06,88.10622668,0.776050115
7010004970,174.6273754,2.91E-06,88.10622668,0.77414267
7020003966,174.627974,3.01E-06,88.10622668,0.771140252
7030005617,174.6285726,2.90E-06,88.10622668,0.76704711
7010029021,174.6291712,3.02E-06,88.10622668,0.761869031
7019999794,174.6297698,2.95E-06,88.10622668,0.755613341
6429931493,174.842641,1.91E-06,87.86705371,0.11940103
6419990084,174.842906,1.90E-06,87.97770273,0.12638984
6410061220,174.843179,1.99E-06,87.86705371,0.145277516
6320067089,174.843253,2.06E-06,87.98813982,0.12638984
6430034918,174.843406,2.09E-06,87.97770273,0.150405103
6419972306,174.843741,4.01E-06,87.86705371,0.161842088
6429902237,174.843906,1.97E-06,87.97770273,0.174271935
6430002084,174.844231,2.04E-06,87.86705371,0.19536949
6329997031,174.844253,2.04E-06,87.98813982,0.174271935
6429973772,174.844606,2.02E-06,87.97770273,0.20739132
6410041600,174.844806,1.97E-06,87.86705371,0.222401846
6330086457,174.844953,2.04E-06,87.98813982,0.20739132
6410006049,174.845306,2.03E-06,87.97770273,0.240109583
6419927922,174.845394,2.02E-06,87.86705371,0.249744918
6310069148,174.845653,1.97E-06,87.98813982,0.240109583
6409969012,174.845906,1.91E-06,87.97770273,0.267786557
6430035564,174.845933,2.06E-06,87.86705371,0.274510876
6310028874,174.846253,2.02E-06,87.98813982,0.267786557
6409967334,174.846447,2.03E-06,87.86705371,0.29783529
6410022244,174.846506,2.04E-06,87.97770273,0.295082991
6309908354,174.846853,2.10E-06,87.98813982,0.295082991
6420030369,174.847006,1.98E-06,87.97770273,0.317511327
6420088049,174.84709,2.05E-06,87.86705371,0.326573329
6319932447,174.847353,1.94E-06,87.98813982,0.317511327
6420073652,174.847506,1.92E-06,87.97770273,0.339626317
6429949253,174.847591,1.94E-06,87.86705371,0.348597812
6320092569,174.847853,1.95E-06,87.98813982,0.339626317
6410058300,174.848148,1.93E-06,87.86705371,0.3726777
6420096507,174.848206,1.94E-06,87.97770273,0.370019392
6320051924,174.848553,2.06E-06,87.98813982,0.370019392
6420023384,174.848755,1.91E-06,87.86705371,0.398398458
6429972536,174.848906,2.02E-06,87.97770273,0.399696801
6330063931,174.849253,2.02E-06,87.98813982,0.399696801
6430047284,174.849323,1.93E-06,87.86705371,0.421942576
6429947910,174.849506,2.07E-06,87.97770273,0.424521419
6329925000,174.849853,1.92E-06,87.98813982,0.424521419
6410089940,174.849975,1.98E-06,87.86705371,0.448304345
6530089001,174.850123,1.98E-06,87.95650045,0.448742768
6520099670,174.850271,2.09E-06,87.8786602,0.411520096
6509994641,174.850623,2.09E-06,87.95650045,0.468441537
6530000171,174.850981,1.93E-06,87.8786602,0.440496938
6509915691,174.851123,1.99E-06,87.95650045,0.487678011
6510033734,174.851485,2.00E-06,87.8786602,0.460537806
6510058458,174.851823,2.09E-06,87.95650045,0.513796362
6520005186,174.852013,2.03E-06,87.8786602,0.48103736
6519972836,174.852523,2.04E-06,87.95650045,0.538920964
6530017597,174.852614,1.93E-06,87.8786602,0.503725669
6520056422,174.853123,2.06E-06,87.95650045,0.559628505
6510076681,174.853185,2.06E-06,87.8786602,0.524616609
6520007617,174.853723,4.02E-06,87.95650045,0.562689266
6529990626,174.854223,2.08E-06,87.95650045,0.595506406
6530086606,174.85439,2.00E-06,87.8786602,0.566455944
6529962687,174.854723,1.98E-06,87.95650045,0.610884336
6509981758,174.854884,2.05E-06,87.8786602,0.582683327
6529912698,174.855423,1.96E-06,87.95650045,0.631397332
6519999173,174.85558,2.06E-06,87.8786602,0.604590148
6510060937,174.856123,4.06E-06,87.95650045,0.636862274
6509934580,174.85669,2.03E-06,87.8786602,0.637119371
6510095804,174.856723,1.95E-06,87.95650045,0.666224615
6510077222,174.857323,3.98E-06,87.95650045,0.668463779
6519901935,174.857823,2.07E-06,87.95650045,0.692232454
6530015548,174.857908,2.04E-06,87.8786602,0.669243579
6520096047,174.858323,2.08E-06,87.95650045,0.702968393
6509965717,174.858408,2.06E-06,87.8786602,0.681306565
6519920913,174.858903,2.08E-06,87.8786602,0.692586643
6520008870,174.859023,1.97E-06,87.95650045,0.716830972
6529940250,174.859449,1.90E-06,87.8786602,0.704251512
6529991698,174.859723,2.06E-06,87.95650045,0.729307107
6510019704,174.859958,2.04E-06,87.8786602,0.714379746
7010045953,174.8601922,3.02E-06,88.10547561,0.72510067
7020056452,174.8607908,2.95E-06,88.10547561,0.735075348
7030017193,174.8613894,2.91E-06,88.10547561,0.744010313
7009935981,174.861988,3.10E-06,88.10547561,0.751892926
7020059047,174.8625866,3.07E-06,88.10547561,0.758712038
7029921082,174.8631852,2.95E-06,88.10547561,0.764458004
7010003824,174.8637838,3.05E-06,88.10547561,0.769122696
7020027126,174.8643824,3.05E-06,88.10547561,0.772699516
7030009932,174.864981,3.07E-06,88.10547561,0.775183406
7009985398,174.8655796,2.98E-06,88.10547561,0.776570852
7019955917,174.8661782,3.09E-06,88.10547561,0.776859891
7030083024,174.8667768,2.94E-06,88.10547561,0.776050115
7010073692,174.8673754,3.06E-06,88.10547561,0.77414267
7019908562,174.867974,2.97E-06,88.10547561,0.771140252
7029987360,174.8685726,2.97E-06,88.10547561,0.76704711
7010011916,174.8691712,3.07E-06,88.10547561,0.761869031
7020051366,174.8697698,3.06E-06,88.10547561,0.755613341
6429978727,175.082641,2.10E-06,87.86610102,0.11940103
6420030271,175.082906,2.05E-06,87.97684628,0.12638984
6409993449,175.083179,2.01E-06,87.86610102,0.145277516
6319993174,175.083253,2.02E-06,87.98729219,0.12638984
6429948636,175.083406,2.06E-06,87.97684628,0.150405103
6419958972,175.083741,4.02E-06,87.86610102,0.161842088
6430024836,175.083906,2.07E-06,87.97684628,0.174271935
6429938398,175.084231,1.95E-06,87.86610102,0.19536949
6329982860,175.084253,1.93E-06,87.98729219,0.174271935
6429934394,175.084606,2.01E-06,87.97684628,0.20739132
6409963179,175.084806,2.01E-06,87.86610102,0.222401846
6329978985,175.084953,2.06E-06,87.98729219,0.20739132
6409973883,175.085306,2.09E-06,87.97684628,0.240109583
6420013038,175.085394,2.01E-06,87.86610102,0.249744918
6310083213,175.085653,2.04E-06,87.98729219,0.240109583
6410039409,175.085906,1.93E-06,87.97684628,0.267786557
6430020547,175.085933,1.99E-06,87.86610102,0.274510876
6310014483,175.086253,2.06E-06,87.98729219,0.267786557
6409928690,175.086447,2.08E-06,87.86610102,0.29783529
6409925804,175.086506,2.09E-06,87.97684628,0.295082991
6310084251,175.086853,1.90E-06,87.98729219,0.295082991
6420059542,175.087006,1.97E-06,87.97684628,0.317511327
6420023377,175.08709,1.98E-06,87.86610102,0.326573329
6319939013,175.087353,2.05E-06,87.98729219,0.317511327
6420068369,175.087506,2.01E-06,87.97684628,0.339626317
6429951468,175.087591,1.93E-06,87.86610102,0.348597812
6319922412,175.087853,2.10E-06,87.98729219,0.339626317
6410038235,175.088148,1.91E-06,87.86610102,0.3726777
6420098511,175.088206,2.00E-06,87.97684628,0.370019392
6320033681,175.088553,2.00E-06,87.98729219,0.370019392
6420086445,175.088755,1.90E-06,87.86610102,0.398398458
6430079126,175.088906,1.95E-06,87.97684628,0.399696801
6330017962,175.089253,2.00E-06,87.98729219,0.399696801
6429907936,175.089323,2.06E-06,87.86610102,0.421942576
6430087099,175.089506,2.09E-06,87.97684628,0.424521419
6330098896,175.089853,1.91E-06,87.98729219,0.424521419
6410055245,175.089975,1.91E-06,87.86610102,0.448304345
6530011338,175.090123,2.05E-06,87.95562596,0.448742768
6519913401,175.090271,2.04E-06,87.87771784,0.411520096
6510024580,175.090623,2.01E-06,87.95562596,0.468441537
6529919479,175.090981,2.07E-06,87.87771784,0.440496938
6509980540,175.091123,2.06E-06,87.95562596,0.487678011
6510005413,175.091485,2.02E-06,87.87771784,0.460537806
6510026624,175.091823,1.94E-06,87.95562596,0.513796362
6519934688,175.092013,2.05E-06,87.87771784,0.48103736
6519918017,175.092523,1.98E-06,87.95562596,0.538920964
6530095706,175.092614,1.95E-06,87.87771784,0.503725669
6520038874,175.093123,1.92E-06,87.95562596,0.559628505
6509926747,175.093185,2.05E-06,87.87771784,0.524616609
6519992681,175.093723,4.06E-06,87.95562596,0.562689266
6530053948,175.094223,2.00E-06,87.95562596,0.595506406
6529975856,175.09439,2.09E-06,87.87771784,0.566455944
6530075756,175.094723,2.08E-06,87.95562596,0.610884336
6510034316,175.094884,1.96E-06,87.87771784,0.582683327
6529994218,175.095423,2.09E-06,87.95562596,0.631397332
6519948528,175.09558,1.98E-06,87.87771784,0.604590148
6509935090,175.096123,4.02E-06,87.95562596,0.636862274
6510012962,175.09669,1.93E-06,87.87771784,0.637119371
6510091019,175.096723,1.91E-06,87.95562596,0.666224615
6509985270,175.097323,4.10E-06,87.95562596,0.668463779
6519913330,175.097823,1.92E-06,87.95562596,0.692232454
6530063892,175.097908,2.04E-06,87.87771784,0.669243579
6519940979,175.098323,2.07E-06,87.95562596,0.702968393
6510017151,175.098408,1.95E-06,87.87771784,0.681306565
6520036429,175.098903,2.04E-06,87.87771784,0.692586643
6520062691,175.099023,1.93E-06,87.95562596,0.716830972
6529914222,175.099449,1.98E-06,87.87771784,0.704251512
6529958979,175.099723,1.98E-06,87.95562596,0.729307107
6510043987,175.099958,2.03E-06,87.87771784,0.714379746
7009979093,175.1001922,3.09E-06,88.10472394,0.72510067
7020010252,175.1007908,2.92E-06,88.10472394,0.735075348
7030092610,175.1013894,2.98E-06,88.10472394,0.744010313
7009946687,175.101988,2.90E-06,88.10472394,0.751892926
7019996232,175.1025866,3.02E-06,88.10472394,0.758712038
7030007313,175.1031852,3.08E-06,88.10472394,0.764458004
7009919837,175.1037838,3.01E-06,88.10472394,0.769122696
7020031338,175.1043824,3.03E-06,88.10472394,0.772699516
7029901274,175.104981,3.06E-06,88.10472394,0.775183406
7010087240,175.1055796,3.00E-06,88.10472394,0.776570852
7020080176,175.1061782,3.02E-06,88.10472394,0.776859891
7029923660,175.1067768,3.03E-06,88.10472394,0.776050115
7010010740,175.1073754,3.06E-06,88.10472394,0.77414267
7019916775,175.107974,3.08E-06,88.10472394,0.771140252
7030088809,175.1085726,2.93E-06,88.10472394,0.76704711
7009948880,175.1091712,3.05E-06,88.10472394,0.761869031
7019949567,175.1097698,2.96E-06,88.10472394,0.755613341
6429971341,175.322641,2.10E-06,87.86514747,0.11940103
6420025458,175.322906,1.93E-06,87.97598911,0.12638984
6409907182,175.323179,1.97E-06,87.86514747,0.145277516
6319930859,175.323253,1.96E-06,87.98644384,0.12638984
6430052442,175.323406,2.04E-06,87.97598911,0.150405103
6419950493,175.323741,3.98E-06,87.86514747,0.161842088
6430081753,175.323906,2.05E-06,87.97598911,0.174271935
6430059378,175.324231,2.04E-06,87.86514747,0.19536949
6330098914,175.324253,2.02E-06,87.98644384,0.174271935
6430024468,175.324606,1.90E-06,87.97598911,0.20739132
6410091733,175.324806,2.00E-06,87.86514747,0.222401846
6329938838,175.324953,2.01E-06,87.98644384,0.20739132
6409913143,175.325306,2.09E-06,87.97598911,0.240109583
6419996410,175.325394,2.07E-06,87.86514747,0.249744918
6309952421,175.325653,1.90E-06,87.98644384,0.240109583
